episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.366,-30.0,-3.18519,68.9,67,4409,False,230980,3126,51,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-34-48,1578065688,3.454186201095581,192.39063787460327,1738,Francesco-PC,132.239.10.91,192.39063787460327,230980,51,0.34752712655691637,0.33060967301064204,1.0919117567259664,227968,230980,1452.192,3.305,2449.544,4.681,0.675000011920929,9.999999747378752e-05,0.54708546,-0.04504028,0.58523357,0.93913484,0.010210622,1.7693594,0.0
0.365,-34.0,-5.80019,63.65,72,4453,False,235433,3198,52,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-34-51,1578065691,3.4862701892852783,195.87690806388855,1738,Francesco-PC,132.239.10.91,195.87690806388855,235433,52,0.3470759843939038,0.3300505287631141,1.0861138129895511,232320,235433,1452.025,3.416,2440.312,4.685,0.675000011920929,9.999999747378752e-05,2.654148,-0.053170826,2.698961,0.8698679,0.01238191,1.7712287,0.0
0.43700000000000006,-32.0,-4.29247,66.04,69,4586,False,240019,3267,53,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-34-55,1578065695,3.53399920463562,199.41090726852417,1738,Francesco-PC,132.239.10.91,199.41090726852417,240019,53,0.34726666978146964,0.3301444424124874,1.0843581676905323,236800,240019,1459.596,3.636,2462.067,4.718,0.675000011920929,9.999999747378752e-05,0.7208602,-0.047685705,0.76008385,0.9384813,0.012536342,1.7631341,0.0
0.432,-30.0,-4.58469,65.42,63,4197,False,244216,3330,54,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-34-58,1578065698,3.3102619647979736,202.72116923332214,1738,Francesco-PC,132.239.10.91,202.72116923332214,244216,54,0.3476852343250304,0.3304463972458602,1.0853410701487174,240896,244216,1456.453,3.822,2453.427,4.844,0.675000011920929,9.999999747378752e-05,1.5555215,-0.047869407,1.5949788,0.89922285,0.012462383,1.8071473,0.0
0.432,-30.0,-4.53744,67.01,63,4383,False,248599,3393,55,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-02,1578065702,3.559915781021118,206.28108501434326,1738,Francesco-PC,132.239.10.91,206.28108501434326,248599,55,0.34664820145625413,0.3296248293113112,1.0818037562702545,245248,248599,1355.685,3.574,2386.171,4.763,0.675000011920929,9.999999747378752e-05,0.8563526,-0.05815981,0.9062234,0.9185332,0.012280152,1.8013144,0.0
0.509,-30.003999999999998,-5.26689,65.06,70,4420,False,253019,3463,56,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-05,1578065705,3.5243494510650635,209.80543446540833,1738,Francesco-PC,132.239.10.91,209.80543446540833,253019,56,0.3463836860291045,0.32929908281883286,1.0789556810077239,249600,253019,1288.198,3.232,2329.16,4.664,0.675000011920929,9.999999747378752e-05,1.5919973,-0.051263444,1.6347375,0.8979625,0.012627063,1.7803382,0.0
0.509,-30.003999999999998,-3.6678100000000007,66.49,62,4240,False,257259,3525,57,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-09,1578065709,3.4549968242645264,213.26043128967285,1738,Francesco-PC,132.239.10.91,213.26043128967285,257259,57,0.3472247492391649,0.3299250286947036,1.082599196809153,253824,257259,1292.462,3.096,2337.071,4.612,0.675000011920929,9.999999747378752e-05,0.41850996,-0.0515388,0.46229863,0.89747745,0.011481666,1.7935615,0.0
0.40100000000000013,-31.0,-4.667949999999999,61.08,76,4437,False,261696,3601,58,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-12,1578065712,3.4538700580596924,216.71430134773254,1738,Francesco-PC,132.239.10.91,216.71430134773254,261696,58,0.3464822477149444,0.3293556488013254,1.0776065021152985,258176,261696,1196.273,2.993,2246.091,4.549,0.675000011920929,9.999999747378752e-05,2.0838492,-0.057152286,2.131075,0.89075017,0.014706026,1.7590729,0.0
0.369,-32.0,-4.31503,61.8,68,4414,False,266110,3669,59,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-16,1578065716,3.579652786254883,220.29395413398743,1738,Francesco-PC,132.239.10.91,220.29395413398743,266110,59,0.3466974524704031,0.3293151924699365,1.075965068085875,262528,266110,1202.074,3.264,2255.91,4.671,0.675000011920929,9.999999747378752e-05,0.6423365,-0.05177922,0.68596274,0.94918376,0.012078663,1.7727138,0.0
0.37400000000000005,-30.001,-5.641190000000002,59.51,76,4486,False,270596,3745,60,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-20,1578065720,3.5390613079071045,223.83301544189453,1738,Francesco-PC,132.239.10.91,223.83301544189453,270596,60,0.34775324714270667,0.33027636526838533,1.0773633854665794,267008,270596,1206.116,3.53,2264.4,4.749,0.675000011920929,9.999999747378752e-05,2.2013996,-0.053506214,2.2443466,0.89336425,0.015643654,1.7551503,0.0
0.437,-28.002,-4.39697,65.55,61,4354,False,274950,3806,61,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-24,1578065724,3.423511266708374,227.2565267086029,1738,Francesco-PC,132.239.10.91,227.2565267086029,274950,61,0.3471941567593283,0.32941442396895454,1.0744219021109291,271360,274950,1200.943,3.707,2265.893,5.189,0.675000011920929,9.999999747378752e-05,0.54639554,-0.052757755,0.5899784,0.8885731,0.013592293,1.8104028,0.0
0.437,-30.002,-5.58655,66.3,70,4566,False,279516,3876,62,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-28,1578065728,3.548171281814575,230.80469799041748,1738,Francesco-PC,132.239.10.91,230.80469799041748,279516,62,0.3468496779318535,0.3293535109198144,1.0738353941126966,275840,279516,1199.602,3.689,2273.477,5.172,0.675000011920929,9.999999747378752e-05,1.6056163,-0.063973784,1.6600434,0.9066253,0.014143265,1.7857097,0.0
0.41300000000000003,-32.991,-4.78994,66.96,66,4443,False,283959,3942,63,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-31,1578065731,3.449160099029541,234.25385808944702,1738,Francesco-PC,132.239.10.91,234.25385808944702,283959,63,0.34737557867663327,0.32975953325400825,1.074503491342077,280192,283959,1198.513,3.594,2266.343,5.175,0.675000011920929,9.999999747378752e-05,0.9801214,-0.05464502,1.0262715,0.9095053,0.012585181,1.7750953,0.0
0.4739999999999999,-32.991,-5.368750000000001,61.49,76,4460,False,288419,4018,64,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-35,1578065735,3.7362401485443115,237.99009823799133,1738,Francesco-PC,132.239.10.91,237.99009823799133,288419,64,0.34752803108995545,0.32988559963772546,1.0736522752853392,284544,288419,1224.553,3.386,2283.09,5.108,0.675000011920929,9.999999747378752e-05,2.0479941,-0.057754144,2.0954416,0.88661045,0.015269253,1.7787342,0.0
0.4739999999999999,-30.000999999999998,-4.885210000000001,61.14,69,4390,False,292809,4087,65,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-38,1578065738,3.571854591369629,241.56195282936096,1738,Francesco-PC,132.239.10.91,241.56195282936096,292809,65,0.34757588359493186,0.32983276821293833,1.0732437609325545,288896,292809,1227.919,3.49,2280.686,5.144,0.675000011920929,9.999999747378752e-05,1.161914,-0.051846948,1.2046895,0.92147344,0.013439587,1.7658659,0.0
0.4099999999999999,-36.0,-5.280040000000001,87.32,66,6649,False,299458,4153,66,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-44,1578065744,5.6436989307403564,247.20565176010132,1738,Francesco-PC,132.239.10.91,247.20565176010132,299458,66,0.34688431673729253,0.3292047921024327,1.0706263946136965,295424,299458,1322.1,3.872,2397.771,5.179,0.675000011920929,9.999999747378752e-05,1.0869925,-0.045260664,1.1207788,0.9084751,0.016998816,1.7486938,0.0
0.42199999999999993,-29.0,-3.4375699999999996,94.59,50,4436,False,303894,4203,67,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-47,1578065747,3.4404313564300537,250.64608311653137,1738,Francesco-PC,132.239.10.91,250.64608311653137,303894,67,0.3468196403148541,0.3293068707258426,1.0734420709561838,299776,303894,1319.075,4.027,2399.195,5.238,0.675000011920929,9.999999747378752e-05,0.19615301,-0.046988413,0.2343683,0.91721743,0.012997232,1.8191081,0.0
0.39499999999999996,-27.004,-3.841309999999999,74.08,65,4473,False,308367,4268,68,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-51,1578065751,3.4812169075012207,254.1273000240326,1738,Francesco-PC,132.239.10.91,254.1273000240326,308367,68,0.34731756540774306,0.3298567614569528,1.0760807419043383,304128,308367,1319.991,4.099,2400.968,5.289,0.675000011920929,9.999999747378752e-05,1.4835416,-0.041460495,1.5170476,0.88155764,0.011784218,1.7599372,0.0
0.41100000000000003,-32.0,-4.27369,75.62,55,4417,False,312784,4323,69,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-54,1578065754,3.534062623977661,257.66136264801025,1738,Francesco-PC,132.239.10.91,257.66136264801025,312784,69,0.3467244917973811,0.32947029342188067,1.07272193579506,308480,312784,1324.667,4.117,2391.69,5.248,0.675000011920929,9.999999747378752e-05,0.5051262,-0.054724272,0.5516907,0.95359206,0.0120885195,1.7864641,0.0
0.44399999999999995,-32.0,-4.68173,82.94,65,5347,False,318131,4388,70,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-35-59,1578065759,4.56713604927063,262.2284986972809,1738,Francesco-PC,132.239.10.91,262.2284986972809,318131,70,0.3462950264264748,0.329125539866257,1.069955062724512,313728,318131,1388.589,4.175,2430.389,5.274,0.675000011920929,9.999999747378752e-05,1.0043955,-0.045380596,1.0388231,0.8794366,0.016226472,1.7613615,0.0
0.44399999999999995,-32.002,-4.5591300000000015,69.82,69,4754,False,322885,4457,71,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-04,1578065764,3.938420295715332,266.1669189929962,1738,Francesco-PC,132.239.10.91,266.1669189929962,322885,71,0.3470516081559606,0.32938607442596685,1.0683021925379708,318464,322885,1403.912,4.033,2465.602,6.376,0.675000011920929,9.999999747378752e-05,2.4342017,-0.055466704,2.4799087,0.8485964,0.014458336,1.7743785,0.0
0.418,-33.0,-3.989070000000001,65.0,64,4510,False,327395,4521,72,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-08,1578065768,3.652862548828125,269.81978154182434,1738,Francesco-PC,132.239.10.91,269.81978154182434,327395,72,0.34709408496533656,0.32909648689201326,1.0678894312553355,322944,327395,1412.266,3.985,2467.758,6.297,0.675000011920929,9.999999747378752e-05,0.493114,-0.05262926,0.5370063,0.9189582,0.012943621,1.7353096,0.0
0.418,-34.0,-5.855340000000001,57.85,75,4185,False,331580,4596,73,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-11,1578065771,3.298210382461548,273.1179919242859,1738,Francesco-PC,132.239.10.91,273.1179919242859,331580,73,0.347267303699045,0.32958368967428847,1.0696841238731805,327040,331580,1407.434,4.05,2457.383,6.364,0.675000011920929,9.999999747378752e-05,2.5835123,-0.055179007,2.628841,0.8951404,0.014592972,1.6935017,0.0
0.396,-31.0,-6.3700399999999995,58.0,69,4360,False,335940,4665,74,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-14,1578065774,3.4732344150543213,276.5912263393402,1738,Francesco-PC,132.239.10.91,276.5912263393402,335940,74,0.3472860105914879,0.32937322204425057,1.066980131749789,331392,335940,1387.312,4.035,2451.295,6.313,0.675000011920929,9.999999747378752e-05,2.1338763,-0.054829676,2.1799567,0.866195,0.012961823,1.7361269,0.0
0.425,-31.0,-3.5412199999999996,71.31,56,4289,False,340229,4721,75,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-18,1578065778,3.376633405685425,279.96785974502563,1738,Francesco-PC,132.239.10.91,279.96785974502563,340229,75,0.34708284680370144,0.32938645940120503,1.0684900589612214,335616,340229,1372.365,3.915,2446.831,6.284,0.675000011920929,9.999999747378752e-05,0.42077744,-0.058958866,0.47074595,0.9542773,0.013319092,1.758151,0.0
0.425,-30.003,-3.14962,69.88,65,4273,False,344502,4786,76,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-21,1578065781,3.4706013202667236,283.43846106529236,1738,Francesco-PC,132.239.10.91,283.43846106529236,344502,76,0.3469185113178554,0.3294671892895936,1.0691944554572812,339840,344502,1281.044,3.671,2321.228,6.302,0.675000011920929,9.999999747378752e-05,0.50810605,-0.057838053,0.5573039,0.91470104,0.012800316,1.7391764,0.0
0.472,-31.969000000000012,-3.6172199999999997,61.98,76,4407,False,348909,4862,77,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-25,1578065785,3.482039451599121,286.9205005168915,1738,Francesco-PC,132.239.10.91,286.9205005168915,348909,77,0.3465807781608592,0.3289586131292853,1.0649965751354287,344192,348909,1285.367,3.663,2320.964,6.346,0.675000011920929,9.999999747378752e-05,1.2150096,-0.057060577,1.2619889,0.92351323,0.014935357,1.6926862,0.0
0.436,-31.969000000000012,-4.473980000000001,60.63,70,4415,False,353324,4932,78,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-28,1578065788,3.4480068683624268,290.3685073852539,1738,Francesco-PC,132.239.10.91,290.3685073852539,353324,78,0.3465646391673908,0.32885173213276603,1.0637613669597386,348544,353324,1285.121,3.556,2318.118,6.291,0.675000011920929,9.999999747378752e-05,0.87730724,-0.05354914,0.9219359,0.92668605,0.013215408,1.7007551,0.0
0.40399999999999997,-36.0,-4.21339,59.97,74,4310,False,357634,5006,79,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-32,1578065792,3.463691473007202,293.8321988582611,1738,Francesco-PC,132.239.10.91,293.8321988582611,357634,79,0.34714152908277507,0.32922788675029885,1.065096351751205,352768,357634,1280.321,3.389,2316.048,6.26,0.675000011920929,9.999999747378752e-05,1.1406049,-0.056110866,1.1883398,0.9328231,0.012408716,1.664803,0.0
0.41400000000000003,-30.0,-6.366859999999999,58.73,69,4284,False,361918,5075,80,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-35,1578065795,3.4960803985595703,297.3282792568207,1738,Francesco-PC,132.239.10.91,297.3282792568207,361918,80,0.34748292211616716,0.32924935231403923,1.0637138017594958,356992,361918,1213.383,3.211,2276.178,6.263,0.675000011920929,9.999999747378752e-05,1.051063,-0.059302513,1.1016273,0.9274905,0.012945476,1.6774033,0.0
0.41800000000000004,-26.003999999999998,-3.90868,66.26,59,4247,False,366165,5134,81,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-40,1578065800,3.5664384365081787,300.89471769332886,1738,Francesco-PC,132.239.10.91,300.89471769332886,366165,81,0.3477043511072873,0.3292122563955499,1.0642124602507081,361216,366165,1202.145,3.096,2251.599,5.074,0.675000011920929,9.999999747378752e-05,0.18662524,-0.06129418,0.23934631,0.94851685,0.012700877,1.7286441,0.0
0.41800000000000004,-30.0,-3.3979900000000005,63.65,74,4355,False,370520,5208,82,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-44,1578065804,3.698589563369751,304.5933072566986,1738,Francesco-PC,132.239.10.91,304.5933072566986,370520,82,0.3476314605122179,0.3295844686326188,1.0656819290539317,365568,370520,1203.237,2.878,2255.374,5.06,0.675000011920929,9.999999747378752e-05,1.3896213,-0.055988755,1.4359797,0.8801919,0.014267244,1.6726738,0.0
0.42600000000000005,-30.0,-3.16943,60.6,73,4232,False,374752,5281,83,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-47,1578065807,3.415672779083252,308.00898003578186,1738,Francesco-PC,132.239.10.91,308.00898003578186,374752,83,0.34780854818202317,0.32954965270417824,1.0646370068685505,369792,374752,1208.231,2.657,2262.211,5.168,0.675000011920929,9.999999747378752e-05,0.7088793,-0.05509872,0.7545949,0.92795616,0.013900943,1.6616532,0.0
0.48600000000000004,-29.002,-4.97018,57.87,74,4277,False,379029,5355,84,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-51,1578065811,3.5335516929626465,311.5425317287445,1738,Francesco-PC,132.239.10.91,311.5425317287445,379029,84,0.34781127824004043,0.329298212053449,1.063822660264965,374016,379029,1208.969,2.753,2267.349,5.171,0.675000011920929,9.999999747378752e-05,2.1183922,-0.05101519,2.159536,0.8976512,0.0146241635,1.6525924,0.0
0.48100000000000004,-30.0,-4.284400000000001,59.51,72,4340,False,383369,5427,85,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-54,1578065814,3.4224612712860107,314.9649930000305,1738,Francesco-PC,132.239.10.91,314.9649930000305,383369,85,0.34809408443140705,0.3295128413207906,1.0638488612921477,378240,383369,1214.657,2.91,2265.983,5.32,0.675000011920929,9.999999747378752e-05,1.3556544,-0.05820851,1.4045191,0.88607186,0.013842733,1.6657492,0.0
0.48100000000000004,-31.0,-5.3443,77.08,64,5700,False,389069,5491,86,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-36-59,1578065819,4.627358675003052,319.59235167503357,1738,Francesco-PC,132.239.10.91,319.59235167503357,389069,86,0.3477657621137717,0.3291891902556736,1.0622480320984795,383872,389069,1252.668,2.861,2343.6,5.284,0.675000011920929,9.999999747378752e-05,1.0909518,-0.052845933,1.13021,0.902899,0.020130046,1.7600402,0.0
0.43299999999999994,-34.0,-4.63728,89.31,48,5294,False,394363,5539,87,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-03,1578065823,4.5302414894104,324.12259316444397,1738,Francesco-PC,132.239.10.91,324.12259316444397,394363,87,0.3477549628412043,0.3294364310235697,1.0648397401248904,389120,394363,1292.369,3.103,2408.283,5.274,1.0125000476837158,9.999999747378752e-05,0.29889074,-0.047165904,0.33631116,0.92850375,0.009625183,1.7998414,0.0
0.43299999999999994,-34.0,-3.8767300000000007,94.13,53,4844,False,399207,5592,88,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-08,1578065828,4.386208534240723,328.5088016986847,1738,Francesco-PC,132.239.10.91,328.5088016986847,399207,88,0.3482870591243745,0.33037954209225373,1.0693665603263087,393856,399207,1314.901,3.238,2478.847,5.358,1.0125000476837158,9.999999747378752e-05,0.5188581,-0.056104146,0.5631487,0.9191812,0.011667601,1.7655085,0.0
0.40800000000000003,-30.0,-3.64558,86.0,61,5179,False,404386,5653,89,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-12,1578065832,4.572897434234619,333.0816991329193,1738,Francesco-PC,132.239.10.91,333.0816991329193,404386,89,0.3484354674010523,0.33061053412315977,1.071930933620583,398976,404386,1378.15,3.277,2526.393,5.519,1.0125000476837158,9.999999747378752e-05,0.7054657,-0.048129767,0.7432321,0.891208,0.010235501,1.7339519,0.0
0.43499999999999994,-31.971999999999998,-4.601280000000001,78.83,69,4534,False,408920,5722,90,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-16,1578065836,3.877117395401001,336.9588165283203,1738,Francesco-PC,132.239.10.91,336.9588165283203,408920,90,0.3483416691937544,0.33002866500837696,1.0694321835681648,403456,408920,1406.393,3.217,2536.326,5.45,1.0125000476837158,9.999999747378752e-05,1.2713276,-0.058769975,1.318147,0.9025298,0.0118033625,1.6570411,0.0
0.431,-34.0,-3.4203799999999998,70.04,65,4229,False,413149,5787,91,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-20,1578065840,3.357482671737671,340.316299200058,1738,Francesco-PC,132.239.10.91,340.316299200058,413149,91,0.34827306761283794,0.3296113112350838,1.0666340202484554,407680,413149,1402.72,3.454,2517.725,6.562,1.0125000476837158,9.999999747378752e-05,1.22473,-0.05166533,1.266888,0.91090465,0.009390026,1.6816927,0.0
0.40800000000000003,-34.0,-5.219259999999999,63.36,73,4890,False,418039,5860,92,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-24,1578065844,3.984316825866699,344.3006160259247,1738,Francesco-PC,132.239.10.91,344.3006160259247,418039,92,0.3481867533618873,0.3298221303295378,1.066225296424764,412544,418039,1407.561,3.485,2541.397,6.568,1.0125000476837158,9.999999747378752e-05,1.1752405,-0.052530237,1.2145816,0.8952864,0.013026239,1.693739,0.0
0.47700000000000004,-28.0,-4.532079999999999,65.08,66,4541,False,422580,5926,93,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-28,1578065848,3.617330312728882,347.91794633865356,1738,Francesco-PC,132.239.10.91,347.91794633865356,422580,93,0.34836720170915214,0.3297536025513274,1.0645982478332876,417024,422580,1412.596,3.585,2556.504,6.365,1.0125000476837158,9.999999747378752e-05,0.8668939,-0.058174666,0.91376096,0.92740154,0.011167956,1.7215251,0.0
0.4459999999999999,-28.0,-3.7390999999999996,66.3,60,4299,False,426879,5986,94,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-32,1578065852,3.4739232063293457,351.3918695449829,1738,Francesco-PC,132.239.10.91,351.3918695449829,426879,94,0.348533847306405,0.32999827415886834,1.0665911956842984,421248,426879,1415.344,3.633,2547.814,6.459,1.0125000476837158,9.999999747378752e-05,0.27504742,-0.061658453,0.32479903,0.9374167,0.011759864,1.7032304,0.0
0.4459999999999999,-26.002,-3.6118500000000004,63.98,69,4346,False,431225,6055,95,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-35,1578065855,3.947718620300293,355.3395881652832,1738,Francesco-PC,132.239.10.91,355.3395881652832,431225,95,0.34903332321542685,0.33044351115046466,1.0697339163971693,425472,431225,1452.006,3.63,2563.846,6.303,1.0125000476837158,9.999999747378752e-05,0.34208134,-0.05510614,0.38748616,0.95781386,0.009581509,1.6761771,0.0
0.427,-23.991,-2.9013599999999995,62.54,73,4413,False,435638,6128,96,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-39,1578065859,3.6031265258789062,358.9427146911621,1738,Francesco-PC,132.239.10.91,358.9427146911621,435638,96,0.34935646642400753,0.33067230767948436,1.0708692082819986,429824,435638,1414.385,3.686,2499.124,6.319,1.0125000476837158,9.999999747378752e-05,0.5220236,-0.05024603,0.5613437,0.94449794,0.010791053,1.6444012,0.0
0.45400000000000007,-28.0,-3.5653699999999997,58.95,78,4340,False,439978,6206,97,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-43,1578065863,3.7380220890045166,362.6807367801666,1738,Francesco-PC,132.239.10.91,362.6807367801666,439978,97,0.3490529632894453,0.330690488232743,1.0699745077720153,434048,439978,1373.969,3.451,2460.52,6.273,1.0125000476837158,9.999999747378752e-05,1.1272638,-0.05200473,1.167809,0.9219681,0.011318021,1.5801485,0.0
0.45200000000000007,-27.001,-4.509340000000001,59.32,70,4342,False,444320,6276,98,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-47,1578065867,3.7477340698242188,366.42847084999084,1738,Francesco-PC,132.239.10.91,366.42847084999084,444320,98,0.3493696149858273,0.3307544341744655,1.0695596481995633,438272,444320,1367.873,3.414,2403.165,6.266,1.0125000476837158,9.999999747378752e-05,0.95868045,-0.05518171,1.0039928,0.92526734,0.009747576,1.6456287,0.0
0.42800000000000005,-28.002000000000002,-4.351829999999999,59.4,71,4250,False,448570,6347,99,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-50,1578065870,3.8057518005371094,370.23422265052795,1738,Francesco-PC,132.239.10.91,370.23422265052795,448570,99,0.34943661887097366,0.33092676096278156,1.0727430704530532,442496,448570,1336.444,3.501,2357.774,6.151,1.0125000476837158,9.999999747378752e-05,0.58057654,-0.05638399,0.62680346,0.9421211,0.010031624,1.6331702,0.0
0.4640000000000001,-26.000999999999998,-4.1396299999999995,60.07,71,4323,False,452893,6418,100,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-54,1578065874,3.3710296154022217,373.6052522659302,1738,Francesco-PC,132.239.10.91,373.6052522659302,452893,100,0.3496538724980202,0.3310089164685366,1.0727366377401741,446720,452893,1306.008,3.576,2337.547,6.183,1.0125000476837158,9.999999747378752e-05,0.5897074,-0.055430565,0.63231343,0.9292184,0.012666165,1.6554097,0.0
0.4640000000000001,-25.0,-2.8512299999999997,64.33,65,4313,False,457206,6483,101,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-37-58,1578065878,3.3532090187072754,376.95846128463745,1738,Francesco-PC,132.239.10.91,376.95846128463745,457206,101,0.349918976722158,0.3310447606593452,1.0735702027492249,450944,457206,1304.89,3.446,2338.671,5.763,1.0125000476837158,9.999999747378752e-05,0.3176732,-0.05366182,0.36116478,0.940747,0.010044644,1.6812038,0.0
0.42800000000000005,-24.000999999999998,-3.4665,59.68,79,4375,False,461581,6562,102,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-38-02,1578065882,3.4846954345703125,380.44315671920776,1738,Francesco-PC,132.239.10.91,380.44315671920776,461581,102,0.34986763809493154,0.33110224887453293,1.0726780023083846,455296,461581,1286.396,3.566,2306.699,5.814,1.0125000476837158,9.999999747378752e-05,1.0042484,-0.061860476,1.0544442,0.90617496,0.011520717,1.6081903,0.0
0.43300000000000005,-27.003,-3.88937,60.33,70,4309,False,465890,6632,103,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-38-05,1578065885,3.4246468544006348,383.8678035736084,1738,Francesco-PC,132.239.10.91,383.8678035736084,465890,103,0.35006227430403386,0.330843589870557,1.0717560759910287,459520,465890,1282.882,3.532,2290.939,5.892,1.0125000476837158,9.999999747378752e-05,1.1585766,-0.054989327,1.2027022,0.9149878,0.010729769,1.6607659,0.0
0.417,-29.000999999999998,-4.36326,59.77,70,4340,False,470230,6702,104,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-38-09,1578065889,3.418370008468628,387.286173582077,1738,Francesco-PC,132.239.10.91,387.286173582077,470230,104,0.35005000151570215,0.3308938896471815,1.0709847028864528,463744,470230,1278.046,3.548,2290.324,5.84,1.0125000476837158,9.999999747378752e-05,0.868731,-0.05663764,0.9144124,0.9237844,0.010821043,1.630892,0.0
0.47399999999999987,-29.050000000000004,-4.63044,61.45,75,4562,False,474792,6777,105,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-38-12,1578065892,3.612786293029785,390.8989598751068,1738,Francesco-PC,132.239.10.91,390.8989598751068,474792,105,0.3495034763230381,0.3309214589773628,1.070380147370294,468224,474792,1246.139,3.542,2288.673,5.875,1.0125000476837158,9.999999747378752e-05,0.9240969,-0.06595128,0.9763565,0.9377486,0.013522504,1.6273184,0.0
0.533,-30.0,-3.86498,66.18,65,4459,False,479251,6842,106,cab64ead755c4fcfa24ca11a8df2170b,2020-01-03_07-38-16,1578065896,3.5070974826812744,394.4060573577881,1738,Francesco-PC,132.239.10.91,394.4060573577881,479251,106,0.3497347219796259,0.3309070167589387,1.0698728223955418,472576,479251,1241.347,3.476,2283.865,5.902,1.0125000476837158,9.999999747378752e-05,0.547648,-0.06704287,0.60237813,0.9245897,0.012160711,1.7156553,0.0
